97822622075;06609527;2804.04;false
97760307509;59530447;1064.03;false
97758003674;99461795;689.47;true
97721105584;98642934;4946.21;false
97716085087;95358647;1192.54;true
97633179285;70785011;6198.07;true
97606937018;36786217;6359.57;true
97541568467;09009741;745.17;true
97531679760;39102194;1847.41;false
97426888832;78916875;6225.11;false
97381719887;58408122;2907.37;true
97381719887;82593342;330.81;true
97378639433;28424795;6116.46;true
97349705581;48927896;1691.29;true
97318936992;82139993;6561.71;false
97246259118;48006636;6027.69;true
97246259118;65109942;623.99;true
97191551212;42858571;1495.48;true
97128637994;81443649;2614.7;false
97105836986;99480962;6006.75;false
97102475126;89370992;5028.03;true
97077655381;45575094;2093.99;true
97059712164;74864567;5677.94;false
97051037062;63071794;5605.53;false
97036003906;33787490;6591.08;false
97006122324;46747988;6403.6;true
96983011367;74440085;6063.44;true
96970310650;48414240;1887.09;true
96966434533;77766747;786.97;false
96960943440;35562654;3381.89;true
96869688184;14256667;4783.0;false
96797498318;00101628;5461.6;false
96797498318;22105461;1849.41;false
96751083467;44207722;2262.82;true
96751083467;09837813;5688.76;false
96747250800;27431135;6814.53;true
96720019674;63008949;3981.37;true
96718048022;49623316;5305.28;false
96715475807;52270947;4438.0;true
96715475807;30777072;1373.18;false
96694553266;50594988;1503.58;true
96694553266;22038314;3152.81;true
96662092740;62297932;3322.98;true
96627373312;64503590;1449.26;true
96603728934;33153434;5481.28;false
96588160001;14851258;3459.03;false
96568007032;83405156;5741.8;true
96483042477;21088225;2169.29;true
96483042477;26498444;2777.27;true
96481252900;87458585;4904.2;true
96474978575;99816933;1968.5;true
96460969594;77907131;5009.41;false
96444021949;06770033;3093.23;true
96421888797;89086712;1912.41;true
96411652608;96529352;6104.76;true
96392724677;76985054;2880.18;false
96392724677;97322181;6584.93;false
96389898151;07735450;6145.54;true
96383797627;48496254;1062.43;true
96379128280;72399030;3226.81;true
96286784678;24802599;4364.39;true
96230353132;62332671;3144.47;false
96228031713;87321238;2610.18;true
96213354287;67451755;3361.67;true
96161278226;92147353;4263.7;false
96152463339;89743487;460.0;true
96152463339;87948739;6685.69;false
96140279399;34125672;2604.21;true
96115072528;24665008;5596.81;true
96050634334;73333401;2837.43;false
95988008027;32617383;3879.23;true
95971159644;31246202;5026.55;true
95966063367;79839734;5742.2;false
95953850289;62227897;5619.62;true
95925614111;46407486;6149.78;false
95925614111;95116325;5801.18;true
95925614111;48080084;1509.91;true
95925614111;26479753;2182.91;false
95899795726;96318294;3659.74;false
95899795726;68364879;1645.65;false
95881966393;85278028;4138.55;false
95875437683;33838991;5418.23;true
95875437683;46296085;4011.37;false
95840892605;77345490;5517.61;true
95809607462;77370136;5607.44;true
95794046164;59641321;2288.32;true
95765422178;75033483;570.07;true
95758248465;47598232;6891.36;false
95726487246;31488075;6036.14;true
95708050187;83617217;658.29;true
95695130588;14680624;245.42;true
95664801643;80236840;1244.11;false
95628258768;51860137;2435.06;true
95617548409;31723333;676.77;false
95611019782;55916881;2667.27;true
95611019782;23114439;462.95;false
95611019782;92421730;1811.35;true
95596110073;72940663;1215.69;true
95580292597;08684259;1038.11;true
95535356822;63752462;2482.04;false
95535356822;02504185;1483.05;true
95500192530;64621980;682.08;true
95500192530;30762421;2978.73;true
95491211187;65273031;5667.66;true
95474551690;37666759;4081.47;true
95474551690;56023787;2181.66;true
95474551690;28623357;5365.35;false
95457542920;35960346;621.14;false
95421036625;50059361;6338.71;true
95407575418;37648061;6334.78;true
95397422480;26490283;3715.59;true
95293213678;15967184;3000.98;true
95293213678;46597760;801.09;false
95265037286;17294217;6478.29;true
95265037286;54027049;5778.21;true
95221550261;54451735;6221.85;false
95213568752;34925242;6080.36;true
95213568752;50903214;1623.97;true
95167110591;89633843;2773.94;true
95095247582;76719360;2840.45;true
95095247582;87989550;2517.31;false
95083926106;96592078;3505.56;true
95083926106;77641416;4944.51;false
95072329032;74797353;841.87;true
95071309275;26527191;2500.33;true
95063293532;94089143;5844.33;true
95063293532;88360658;5604.71;true
95019592829;18196481;2513.3;true
95003959208;94996748;5711.29;false
94996758451;45660198;219.1;true
94918488773;32904885;1346.95;true
94918488773;79972447;2941.21;false
94901798267;16657868;3642.54;true
94890162212;89573256;782.09;true
94887782820;26394247;6876.93;false
94818653966;76778975;5986.14;false
94818653966;83152967;1105.19;true
94807016445;29010328;3364.7;true
94807016445;04029558;372.2;false
94762347686;19594383;739.25;true
94762347686;43778022;6533.35;true
94714927017;41698210;3048.09;true
94709333988;72752380;6862.06;false
94695307703;45319013;1749.41;true
94695307703;69108264;6887.1;false
94678036814;42045608;1809.08;true
94638546333;94778812;3480.27;true
94624948749;08948520;4688.31;true
94624003330;70997492;4587.35;true
94624003330;16799100;6705.91;false
94624003330;88563029;295.88;false
94624003330;89715212;5453.42;true
94620354744;94751019;4837.24;true
94607528491;32347859;5771.34;false
94550279448;09405233;3627.76;false
94477669755;41170868;1220.93;true
94408867429;58044685;5908.97;true
94337048657;45424067;5992.77;false
94282218275;10365469;2176.41;true
94259247492;96296166;3648.58;false
94258601896;35112721;1774.27;true
94230733504;30493383;3121.02;true
94204024259;74949853;5970.14;false
94204024259;94380951;458.59;false
94204024259;77536217;5891.01;true
94173594676;92083885;4252.83;false
94173594676;05674945;1185.59;true
94173594676;03845284;3907.81;true
94169522070;35511596;337.47;true
94149055532;66834895;4247.3;true
94142185666;23013104;3824.11;true
94128737079;98270911;4189.28;false
94073889615;19213783;6575.31;false
94048179503;61550161;1008.39;false
94043765008;70387247;3111.62;true
94035165589;76544030;2280.83;true
94035165589;21886463;6453.03;true
94007571760;40307760;340.54;true
93964082863;43297241;757.02;true
93961062783;14516050;937.34;true
93961062783;58780447;5336.86;true
93955677820;20400857;3249.45;true
93955677820;99703496;341.49;false
93955677820;02027868;4375.73;false
93947093875;43075436;5916.96;true
93932559010;60280144;6499.06;false
93932559010;44231579;3718.1;true
93900180083;13417407;2461.26;true
93883973110;35470293;3768.36;false
93883075455;15684708;794.36;false
93883075455;03180712;4379.33;true
93748863990;57848289;3438.31;true
93742726010;61773160;314.42;false
93710526954;45488900;2364.69;true
93591894941;07342169;2194.66;true
93573917389;67997953;6940.39;true
93547811754;09851113;3382.77;true
93535054726;66472574;614.66;true
93431769610;76917189;1106.98;true
93346422257;13638538;6493.38;true
93319704611;08563406;6399.84;false
93307987555;86284563;4023.69;true
93255117633;15485340;451.65;false
93244457326;84496870;231.5;true
93204824721;09127407;3165.23;true
93172702125;41633829;5485.32;false
93089056706;31976219;6440.84;true
93078070079;69747758;5827.04;false
93078070079;69101497;2113.07;true
93070536125;20156026;2294.04;true
93051861729;65877389;5951.62;false
93039641080;07491156;4420.49;true
92965203139;66291890;2697.59;true
92912444765;03203111;1614.75;false
92911199144;51171042;4808.24;true
92911199144;28010119;6937.42;true
92897954686;04969600;3864.33;true
92897954686;71870021;3111.58;true
92897954686;47990508;5587.66;false
92897954686;07819752;1002.69;true
92884299415;66499288;1507.09;false
92856628499;61823600;3327.36;true
92850882385;17081128;1539.16;false
92837673123;69091272;5826.52;true
92831810245;19348223;5216.47;true
92820837101;48540260;4816.41;true
92814952757;18805283;1762.15;true
92814952757;33843180;1881.71;false
92771745364;53363931;3892.91;false
92766992170;20269359;6688.0;false
92759184223;79670218;388.69;true
92755469560;99120494;5557.38;true
92752188756;94874292;4405.98;true
92724390648;33759991;608.17;true
92703376351;82626024;5990.11;false
92698941948;67503342;5752.9;true
92695405118;51809199;994.17;true
92681946555;59573964;5829.46;false
92653244595;58361903;4025.19;true
92629563796;47366529;5419.88;false
92598999613;01716374;4519.08;true
92598999613;97688847;5106.5;true
92576375564;84265006;5688.64;true
92570911460;56180309;1271.78;false
92570911460;25663134;4786.21;true
92540024232;67418653;2769.28;true
92540024232;49069157;6135.14;false
92473545108;32311098;1533.5;false
92471808204;46770673;4909.1;true
92447853590;14997697;597.86;false
92447853590;20366767;6365.81;false
92447853590;64577491;966.04;false
92443447610;61088209;343.62;false
92443447610;35876222;5270.95;true
92442181333;12797085;6387.46;true
92425055340;48162644;5460.28;true
92425055340;39618161;6699.29;true
92399676487;70750071;6854.8;true
92334289301;50552392;6701.12;false
92333336281;38133421;5158.13;true
92260562602;51012878;6830.18;false
92230003726;07106157;5370.94;true
92217002557;23814177;6060.3;true
92214145734;95702764;6911.3;true
92204759796;28889766;3817.27;true
92187642132;94439957;3180.69;false
92165039497;00523891;3664.73;false
92135194641;22275305;2572.93;false
92130852001;67496624;6617.77;false
92130852001;96831029;6140.73;true
92109484235;79379218;2719.56;false
92076157601;16889062;3037.2;false
92069976707;20440370;2902.89;true
92069976707;63261681;4250.18;true
92032400991;65404001;4891.82;true
91986034367;82386923;1471.15;false
91894903751;57367907;4667.03;false
91894903751;31833697;4244.92;false
91894903751;84162660;4748.51;true
91885938621;03051345;3555.58;false
91885938621;72625533;3481.46;true
91885938621;99853514;4954.37;true
91826207071;38047575;5135.26;true
91790428308;59795107;6876.99;false
91790428308;36675165;248.09;false
91765733557;03421765;3261.58;true
91755195807;04015201;4003.29;false
91750592739;85785878;3967.66;false
91726415898;46125140;1814.91;true
91707133633;84145903;4789.57;true
91667910267;81196494;5771.92;false
91646280335;76402431;2950.75;false
91575214915;89757208;5577.3;true
91532999772;22439191;3798.26;false
91476597209;03779254;2212.85;true
91449019551;32544679;1354.66;true
91449019551;32330572;1737.64;true
91449019551;86581366;2928.82;false
91411927606;74940161;4625.25;true
91401847341;29040441;2666.31;true
91391274661;33929773;1227.24;true
91281289975;74173148;3726.39;true
91281289975;88548669;2342.14;false
91215067893;75780497;5752.07;true
91195166841;19540185;6557.21;false
91195166841;22423565;4825.07;false
91190341698;69541845;5863.42;true
91190341698;09501355;2372.54;true
91164570839;32069366;1966.14;true
91145382543;57734156;303.27;false
91123098130;23740241;5255.35;false
91123098130;42847865;3532.78;false
91082435397;19737383;5219.16;true
91081447371;72863312;4633.07;true
91060451784;29007854;1323.23;true
91016430059;32223068;6693.93;true
91015335356;47312350;5397.52;true
90967125291;77834746;708.79;true
90929838243;84425988;1678.82;true
90898257612;69340513;6176.34;true
90898257612;39331769;4471.08;true
90892269524;85737323;2464.56;false
90887436946;23809405;4219.96;true
90855364164;96511851;1120.27;false
90802322452;58746667;5550.21;true
90795145071;35006389;5570.3;true
90774800345;48831039;5714.4;false
90774800345;79516680;5969.65;false
90732429792;66835820;4904.82;true
90686359545;43031548;4989.59;false
90677879908;89828102;1522.01;true
90677879908;88676827;4600.01;false
90647265257;10192043;1634.44;true
90607268088;88917524;4055.52;true
90581132809;66858619;2309.13;true
90570461457;62794230;1451.11;false
90570461457;71284779;6103.5;true
90492705529;87235847;4855.94;true
90484632915;49769851;984.49;true
90478148847;83023241;2166.1;true
90472149304;42093113;6715.61;false
90439186422;40830173;1029.97;false
90432476600;84270089;2836.71;true
90432476600;52697990;5512.81;true
90393993843;13290160;2359.13;true
90393993843;08645359;3969.71;false
90373870111;50722437;3355.33;true
90373870111;51115464;3241.19;false
90316225837;96521576;1805.15;true
90316225837;49753058;3454.25;true
90313321338;43345220;6274.63;false
90313321338;45361178;5388.11;true
90292679843;64086223;3516.03;true
90282981287;09838368;2978.65;true
90250375449;07288837;5965.9;false
90250375449;21924470;2757.35;false
90249844008;79199103;6719.17;true
90249844008;99744110;3299.32;false
90249844008;00241709;1403.48;false
90247720636;27089670;517.61;false
90247720636;55910896;5526.13;false
90245151484;10365659;4891.67;true
90203177232;52790184;5053.57;false
90191658472;40675046;6090.62;false
90165008118;58457591;5106.65;true
90134109311;58444561;4243.01;false
90134109311;66634054;4502.88;false
90133145971;38473663;499.34;false
90132201648;50003156;2448.03;true
90132201648;89730319;5456.08;true
90132201648;84426016;6003.63;false
90125633145;12971555;4103.04;true
90090886605;93555904;3299.99;true
90057459900;75537051;725.01;true
90050715482;88712356;3612.68;true
90006171883;57820461;4446.46;true
90006171883;49714053;1023.64;false
89993515823;24313607;752.56;true
89993515823;03832536;5458.64;false
89971511119;46160976;3937.44;true
89962450013;23111097;2309.66;true
89926047352;40557025;6194.42;true
89926047352;06487535;1813.45;false
89920691305;71138629;3905.34;true
89907170944;35068028;798.31;false
89888736456;78895080;737.18;true
89864161590;08907855;2396.76;true
89818239703;23540977;5814.62;false
89801109625;06201256;574.49;false
89680421600;15789648;558.69;false
89677489959;72059649;6781.74;false
89638683995;06196200;5894.15;true
89563480983;25752167;1586.22;true
89553234024;45171662;4558.66;true
89518049906;83810560;506.27;true
89477233460;57929024;3310.65;false
89477233460;80852047;2844.97;false
89477233460;06890348;4032.11;true
89470596914;53535638;1174.85;true
89470596914;81371604;854.37;true
89462162116;23580482;781.59;false
89431654503;98957918;1362.81;false
89423926197;71302013;6770.6;true
89416707599;48035075;6701.39;true
89400778022;15203947;3614.01;true
89361933672;75630016;1970.47;true
89357294257;25006026;4131.43;false
89348680025;68172527;4472.37;true
89341432706;15058863;3100.2;true
89333956093;92228725;2121.63;false
89306889202;56885077;790.69;false
89295303861;88544699;1529.61;false
89265748486;54308510;3764.64;true
89237867118;11322821;5376.51;true
89232800460;03509414;4811.65;false
89203667776;46046966;4333.95;true
89203667776;26581628;4167.91;true
89181482668;39908751;2588.94;true
89147411447;80298903;3871.7;true
89147411447;02717192;372.78;true
89147157419;04496520;399.6;true
89147157419;07514401;1305.99;true
89097007241;77634794;4328.97;false
89097007241;17051989;2986.82;false
89097007241;60161886;4397.45;false
89092861892;99466191;2864.48;false
89081367173;01841156;2890.51;true
89068062392;88261456;4793.86;false
89068062392;03132765;2329.87;true
89035734758;60157392;2085.63;false
89018454930;02307982;4131.82;true
88986771715;37291659;5569.89;true
88981753051;72809018;2884.05;true
88879098941;68752259;775.34;true
88879098941;67462387;3914.2;false
88878445735;79309881;2253.12;true
88878445735;21458223;5617.82;true
88861064287;01073975;2794.84;true
88825619331;85615551;4775.4;true
88815314505;29614618;5585.38;true
88782603258;15674852;6183.0;false
88764378091;70409150;5656.88;true
